phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2294,10657815964715579376,0,0,0,0,0.000,31,135123,18731391.704,0,0,0.000,0,0,0.000,7.110
mixed,real,2295,10657815964715579376,0,7392,1,0,0.000,31,135154,18731391.704,0,0,0.000,0,0,0.000,58.397
mixed,real,2296,10657815964715579376,0,6336,1,7392,0.000,31,135185,18731391.704,0,0,0.000,0,0,0.000,54.538
mixed,real,2297,10657815964715579376,0,404,1,13728,0.000,31,135216,18731391.704,0,0,0.000,0,0,0.000,20.789
decode,real,2298,10657815964715579376,0,0,0,0,0.000,32,149379,21035246.085,0,0,0.000,0,0,0.000,6.624
decode,real,2299,10657815964715579376,0,0,0,0,0.000,31,145783,21677710.799,0,0,0.000,0,0,0.000,6.566
decode,real,2300,10657815964715579376,0,0,0,0,0.000,31,145814,21677710.799,0,0,0.000,0,0,0.000,6.617
mixed,real,2301,10657815964715579376,0,101,1,0,0.000,31,145845,21677710.799,0,0,0.000,0,0,0.000,14.987
decode,real,2302,10657815964715579376,0,0,0,0,0.000,32,145977,21642171.671,0,0,0.000,0,0,0.000,7.254
decode,real,2303,10657815964715579376,0,0,0,0,0.000,32,146009,21642171.671,0,0,0.000,0,0,0.000,6.544
decode,real,2304,10657815964715579376,0,0,0,0,0.000,32,146041,21642171.671,0,0,0.000,0,0,0.000,6.493
decode,real,2305,10657815964715579376,0,0,0,0,0.000,32,146073,21642171.671,0,0,0.000,0,0,0.000,7.128
decode,real,2306,10657815964715579376,0,0,0,0,0.000,32,146105,21642171.671,0,0,0.000,0,0,0.000,6.543
decode,real,2307,10657815964715579376,0,0,0,0,0.000,32,146137,21642171.671,0,0,0.000,0,0,0.000,6.537
decode,real,2308,10657815964715579376,0,0,0,0,0.000,32,146169,21642171.671,0,0,0.000,0,0,0.000,6.608
decode,real,2309,10657815964715579376,0,0,0,0,0.000,32,146201,21642171.671,0,0,0.000,0,0,0.000,6.544
decode,real,2310,10657815964715579376,0,0,0,0,0.000,32,146233,21642171.671,0,0,0.000,0,0,0.000,6.567
decode,real,2311,10657815964715579376,0,0,0,0,0.000,32,146265,21642171.671,0,0,0.000,0,0,0.000,6.622
decode,real,2312,10657815964715579376,0,0,0,0,0.000,32,146297,21642171.671,0,0,0.000,0,0,0.000,6.687
decode,real,2313,10657815964715579376,0,0,0,0,0.000,31,133961,20316899.444,0,0,0.000,0,0,0.000,6.314
decode,real,2314,10657815964715579376,0,0,0,0,0.000,31,133992,20316899.444,0,0,0.000,0,0,0.000,6.594
decode,real,2315,10657815964715579376,0,0,0,0,0.000,31,134023,20316899.444,0,0,0.000,0,0,0.000,6.499
mixed,real,2316,10657815964715579376,0,4224,1,0,0.000,31,134054,20316899.444,0,0,0.000,0,0,0.000,40.437
mixed,real,2317,10657815964715579376,0,787,1,4224,0.000,31,134085,20316899.444,0,0,0.000,0,0,0.000,39.985
decode,real,2318,10657815964715579376,0,0,0,0,0.000,32,139127,19696188.015,0,0,0.000,0,0,0.000,7.347
decode,real,2319,10657815964715579376,0,0,0,0,0.000,32,139159,19696188.015,0,0,0.000,0,0,0.000,7.126
decode,real,2320,10657815964715579376,0,0,0,0,0.000,32,139191,19696188.015,0,0,0.000,0,0,0.000,6.594
decode,real,2321,10657815964715579376,0,0,0,0,0.000,32,139223,19696188.015,0,0,0.000,0,0,0.000,6.504
decode,real,2322,10657815964715579376,0,0,0,0,0.000,32,139255,19696188.015,0,0,0.000,0,0,0.000,6.479
decode,real,2323,10657815964715579376,0,0,0,0,0.000,32,139287,19696188.015,0,0,0.000,0,0,0.000,6.478
decode,real,2324,10657815964715579376,0,0,0,0,0.000,32,139319,19696188.015,0,0,0.000,0,0,0.000,6.459
decode,real,2325,10657815964715579376,0,0,0,0,0.000,32,139351,19696188.015,0,0,0.000,0,0,0.000,6.593
decode,real,2326,10657815964715579376,0,0,0,0,0.000,31,136577,20251577.948,0,0,0.000,0,0,0.000,6.690
decode,real,2327,10657815964715579376,0,0,0,0,0.000,31,136608,20251577.948,0,0,0.000,0,0,0.000,6.530
mixed,real,2328,10657815964715579376,0,725,1,0,0.000,31,136639,20251577.948,0,0,0.000,0,0,0.000,39.380
decode,real,2329,10657815964715579376,0,0,0,0,0.000,32,137395,20029518.116,0,0,0.000,0,0,0.000,7.296
decode,real,2330,10657815964715579376,0,0,0,0,0.000,31,136576,20280764.993,0,0,0.000,0,0,0.000,6.527
decode,real,2331,10657815964715579376,0,0,0,0,0.000,31,136607,20280764.993,0,0,0.000,0,0,0.000,6.565
mixed,real,2332,10657815964715579376,0,100,1,0,0.000,31,136638,20280764.993,0,0,0.000,0,0,0.000,15.029
decode,real,2333,10657815964715579376,0,0,0,0,0.000,32,136769,20209008.405,0,0,0.000,0,0,0.000,7.090
decode,real,2334,10657815964715579376,0,0,0,0,0.000,32,136801,20209008.405,0,0,0.000,0,0,0.000,6.510
decode,real,2335,10657815964715579376,0,0,0,0,0.000,32,136833,20209008.405,0,0,0.000,0,0,0.000,6.511
decode,real,2336,10657815964715579376,0,0,0,0,0.000,32,136865,20209008.405,0,0,0.000,0,0,0.000,6.540
decode,real,2337,10657815964715579376,0,0,0,0,0.000,32,136897,20209008.405,0,0,0.000,0,0,0.000,6.569
decode,real,2338,10657815964715579376,0,0,0,0,0.000,32,136929,20209008.405,0,0,0.000,0,0,0.000,6.602
decode,real,2339,10657815964715579376,0,0,0,0,0.000,32,136961,20209008.405,0,0,0.000,0,0,0.000,6.453
decode,real,2340,10657815964715579376,0,0,0,0,0.000,32,136993,20209008.405,0,0,0.000,0,0,0.000,6.613
decode,real,2341,10657815964715579376,0,0,0,0,0.000,32,137025,20209008.405,0,0,0.000,0,0,0.000,6.540
decode,real,2342,10657815964715579376,0,0,0,0,0.000,32,137057,20209008.405,0,0,0.000,0,0,0.000,6.595
decode,real,2343,10657815964715579376,0,0,0,0,0.000,32,137089,20209008.405,0,0,0.000,0,0,0.000,6.562
decode,real,2344,10657815964715579376,0,0,0,0,0.000,32,137121,20209008.405,0,0,0.000,0,0,0.000,6.489
decode,real,2345,10657815964715579376,0,0,0,0,0.000,32,137153,20209008.405,0,0,0.000,0,0,0.000,6.605
decode,real,2346,10657815964715579376,0,0,0,0,0.000,31,135606,20616718.495,0,0,0.000,0,0,0.000,7.185
decode,real,2347,10657815964715579376,0,0,0,0,0.000,31,135637,20616718.495,0,0,0.000,0,0,0.000,5.938
mixed,real,2348,10657815964715579376,0,5280,1,0,0.000,31,135668,20616718.495,0,0,0.000,0,0,0.000,45.974
mixed,real,2349,10657815964715579376,0,663,1,5280,0.000,31,135699,20616718.495,0,0,0.000,0,0,0.000,40.165
decode,real,2350,10657815964715579376,0,0,0,0,0.000,32,141673,20046555.827,0,0,0.000,0,0,0.000,7.223
decode,real,2351,10657815964715579376,0,0,0,0,0.000,32,141705,20046555.827,0,0,0.000,0,0,0.000,6.553
decode,real,2352,10657815964715579376,0,0,0,0,0.000,32,141737,20046555.827,0,0,0.000,0,0,0.000,6.526
decode,real,2353,10657815964715579376,0,0,0,0,0.000,32,141769,20046555.827,0,0,0.000,0,0,0.000,6.464
decode,real,2354,10657815964715579376,0,0,0,0,0.000,32,141801,20046555.827,0,0,0.000,0,0,0.000,6.567
decode,real,2355,10657815964715579376,0,0,0,0,0.000,32,141833,20046555.827,0,0,0.000,0,0,0.000,6.558
decode,real,2356,10657815964715579376,0,0,0,0,0.000,32,141865,20046555.827,0,0,0.000,0,0,0.000,6.503
decode,real,2357,10657815964715579376,0,0,0,0,0.000,32,141897,20046555.827,0,0,0.000,0,0,0.000,6.561
decode,real,2358,10657815964715579376,0,0,0,0,0.000,32,141929,20046555.827,0,0,0.000,0,0,0.000,6.425
decode,real,2359,10657815964715579376,0,0,0,0,0.000,32,141961,20046555.827,0,0,0.000,0,0,0.000,7.039
decode,real,2360,10657815964715579376,0,0,0,0,0.000,32,141993,20046555.827,0,0,0.000,0,0,0.000,6.453
decode,real,2361,10657815964715579376,0,0,0,0,0.000,32,142025,20046555.827,0,0,0.000,0,0,0.000,6.619
decode,real,2362,10657815964715579376,0,0,0,0,0.000,32,142057,20046555.827,0,0,0.000,0,0,0.000,6.517
decode,real,2363,10657815964715579376,0,0,0,0,0.000,32,142089,20046555.827,0,0,0.000,0,0,0.000,6.475
decode,real,2364,10657815964715579376,0,0,0,0,0.000,32,142121,20046555.827,0,0,0.000,0,0,0.000,6.489
decode,real,2365,10657815964715579376,0,0,0,0,0.000,32,142153,20046555.827,0,0,0.000,0,0,0.000,6.585
decode,real,2366,10657815964715579376,0,0,0,0,0.000,32,142185,20046555.827,0,0,0.000,0,0,0.000,6.500
decode,real,2367,10657815964715579376,0,0,0,0,0.000,32,142217,20046555.827,0,0,0.000,0,0,0.000,6.509
decode,real,2368,10657815964715579376,0,0,0,0,0.000,32,142249,20046555.827,0,0,0.000,0,0,0.000,6.420
decode,real,2369,10657815964715579376,0,0,0,0,0.000,32,142281,20046555.827,0,0,0.000,0,0,0.000,6.428
decode,real,2370,10657815964715579376,0,0,0,0,0.000,32,142313,20046555.827,0,0,0.000,0,0,0.000,6.539
decode,real,2371,10657815964715579376,0,0,0,0,0.000,32,142345,20046555.827,0,0,0.000,0,0,0.000,6.585
decode,real,2372,10657815964715579376,0,0,0,0,0.000,32,142377,20046555.827,0,0,0.000,0,0,0.000,6.507
decode,real,2373,10657815964715579376,0,0,0,0,0.000,32,142409,20046555.827,0,0,0.000,0,0,0.000,6.513
decode,real,2374,10657815964715579376,0,0,0,0,0.000,32,142441,20046555.827,0,0,0.000,0,0,0.000,6.520
decode,real,2375,10657815964715579376,0,0,0,0,0.000,32,142473,20046555.827,0,0,0.000,0,0,0.000,6.476
decode,real,2376,10657815964715579376,0,0,0,0,0.000,32,142505,20046555.827,0,0,0.000,0,0,0.000,6.480
decode,real,2377,10657815964715579376,0,0,0,0,0.000,32,142537,20046555.827,0,0,0.000,0,0,0.000,6.481
decode,real,2378,10657815964715579376,0,0,0,0,0.000,32,142569,20046555.827,0,0,0.000,0,0,0.000,6.573
decode,real,2379,10657815964715579376,0,0,0,0,0.000,32,142601,20046555.827,0,0,0.000,0,0,0.000,6.540
decode,real,2380,10657815964715579376,0,0,0,0,0.000,32,142633,20046555.827,0,0,0.000,0,0,0.000,6.404
decode,real,2381,10657815964715579376,0,0,0,0,0.000,32,142665,20046555.827,0,0,0.000,0,0,0.000,6.522
decode,real,2382,10657815964715579376,0,0,0,0,0.000,32,142697,20046555.827,0,0,0.000,0,0,0.000,6.481
decode,real,2383,10657815964715579376,0,0,0,0,0.000,32,142729,20046555.827,0,0,0.000,0,0,0.000,6.428
decode,real,2384,10657815964715579376,0,0,0,0,0.000,32,142761,20046555.827,0,0,0.000,0,0,0.000,6.572
decode,real,2385,10657815964715579376,0,0,0,0,0.000,32,142793,20046555.827,0,0,0.000,0,0,0.000,6.436
decode,real,2386,10657815964715579376,0,0,0,0,0.000,32,142825,20046555.827,0,0,0.000,0,0,0.000,6.440
decode,real,2387,10657815964715579376,0,0,0,0,0.000,32,142857,20046555.827,0,0,0.000,0,0,0.000,6.477
decode,real,2388,10657815964715579376,0,0,0,0,0.000,32,142889,20046555.827,0,0,0.000,0,0,0.000,6.512
decode,real,2389,10657815964715579376,0,0,0,0,0.000,32,142921,20046555.827,0,0,0.000,0,0,0.000,6.372
decode,real,2390,10657815964715579376,0,0,0,0,0.000,32,142953,20046555.827,0,0,0.000,0,0,0.000,6.426
decode,real,2391,10657815964715579376,0,0,0,0,0.000,32,142985,20046555.827,0,0,0.000,0,0,0.000,6.519
decode,real,2392,10657815964715579376,0,0,0,0,0.000,32,143017,20046555.827,0,0,0.000,0,0,0.000,6.393
decode,real,2393,10657815964715579376,0,0,0,0,0.000,32,143049,20046555.827,0,0,0.000,0,0,0.000,6.392
decode,real,2394,10657815964715579376,0,0,0,0,0.000,32,143081,20046555.827,0,0,0.000,0,0,0.000,6.385
decode,real,2395,10657815964715579376,0,0,0,0,0.000,32,143113,20046555.827,0,0,0.000,0,0,0.000,6.439
decode,real,2396,10657815964715579376,0,0,0,0,0.000,32,143145,20046555.827,0,0,0.000,0,0,0.000,6.565
decode,real,2397,10657815964715579376,0,0,0,0,0.000,32,143177,20046555.827,0,0,0.000,0,0,0.000,6.417
decode,real,2398,10657815964715579376,0,0,0,0,0.000,32,143209,20046555.827,0,0,0.000,0,0,0.000,6.544
decode,real,2399,10657815964715579376,0,0,0,0,0.000,32,143241,20046555.827,0,0,0.000,0,0,0.000,6.455
decode,real,2400,10657815964715579376,0,0,0,0,0.000,32,143273,20046555.827,0,0,0.000,0,0,0.000,6.433
decode,real,2401,10657815964715579376,0,0,0,0,0.000,32,143305,20046555.827,0,0,0.000,0,0,0.000,6.446
decode,real,2402,10657815964715579376,0,0,0,0,0.000,32,143337,20046555.827,0,0,0.000,0,0,0.000,6.527
decode,real,2403,10657815964715579376,0,0,0,0,0.000,32,143369,20046555.827,0,0,0.000,0,0,0.000,6.442
decode,real,2404,10657815964715579376,0,0,0,0,0.000,32,143401,20046555.827,0,0,0.000,0,0,0.000,6.279
decode,real,2405,10657815964715579376,0,0,0,0,0.000,32,143433,20046555.827,0,0,0.000,0,0,0.000,6.446
decode,real,2406,10657815964715579376,0,0,0,0,0.000,32,143465,20046555.827,0,0,0.000,0,0,0.000,6.448
decode,real,2407,10657815964715579376,0,0,0,0,0.000,32,143497,20046555.827,0,0,0.000,0,0,0.000,6.469
decode,real,2408,10657815964715579376,0,0,0,0,0.000,32,143529,20046555.827,0,0,0.000,0,0,0.000,6.509
decode,real,2409,10657815964715579376,0,0,0,0,0.000,32,143561,20046555.827,0,0,0.000,0,0,0.000,6.417
decode,real,2410,10657815964715579376,0,0,0,0,0.000,32,143593,20046555.827,0,0,0.000,0,0,0.000,6.392
decode,real,2411,10657815964715579376,0,0,0,0,0.000,32,143625,20046555.827,0,0,0.000,0,0,0.000,6.445
decode,real,2412,10657815964715579376,0,0,0,0,0.000,32,143657,20046555.827,0,0,0.000,0,0,0.000,6.464
decode,real,2413,10657815964715579376,0,0,0,0,0.000,32,143689,20046555.827,0,0,0.000,0,0,0.000,6.293
decode,real,2414,10657815964715579376,0,0,0,0,0.000,32,143721,20046555.827,0,0,0.000,0,0,0.000,6.585
decode,real,2415,10657815964715579376,0,0,0,0,0.000,32,143753,20046555.827,0,0,0.000,0,0,0.000,6.490
decode,real,2416,10657815964715579376,0,0,0,0,0.000,32,143785,20046555.827,0,0,0.000,0,0,0.000,6.460
decode,real,2417,10657815964715579376,0,0,0,0,0.000,32,143817,20046555.827,0,0,0.000,0,0,0.000,6.453
decode,real,2418,10657815964715579376,0,0,0,0,0.000,32,143849,20046555.827,0,0,0.000,0,0,0.000,6.488
decode,real,2419,10657815964715579376,0,0,0,0,0.000,32,143881,20046555.827,0,0,0.000,0,0,0.000,6.595
decode,real,2420,10657815964715579376,0,0,0,0,0.000,32,143913,20046555.827,0,0,0.000,0,0,0.000,6.419
decode,real,2421,10657815964715579376,0,0,0,0,0.000,32,143945,20046555.827,0,0,0.000,0,0,0.000,6.481
decode,real,2422,10657815964715579376,0,0,0,0,0.000,32,143977,20046555.827,0,0,0.000,0,0,0.000,6.567
decode,real,2423,10657815964715579376,0,0,0,0,0.000,32,144009,20046555.827,0,0,0.000,0,0,0.000,6.509
decode,real,2424,10657815964715579376,0,0,0,0,0.000,32,144041,20046555.827,0,0,0.000,0,0,0.000,6.409
decode,real,2425,10657815964715579376,0,0,0,0,0.000,32,144073,20046555.827,0,0,0.000,0,0,0.000,6.451
decode,real,2426,10657815964715579376,0,0,0,0,0.000,32,144105,20046555.827,0,0,0.000,0,0,0.000,6.538
decode,real,2427,10657815964715579376,0,0,0,0,0.000,32,144137,20046555.827,0,0,0.000,0,0,0.000,6.483
decode,real,2428,10657815964715579376,0,0,0,0,0.000,32,144169,20046555.827,0,0,0.000,0,0,0.000,6.481
decode,real,2429,10657815964715579376,0,0,0,0,0.000,32,144201,20046555.827,0,0,0.000,0,0,0.000,6.479
decode,real,2430,10657815964715579376,0,0,0,0,0.000,32,144233,20046555.827,0,0,0.000,0,0,0.000,6.504
decode,real,2431,10657815964715579376,0,0,0,0,0.000,32,144265,20046555.827,0,0,0.000,0,0,0.000,6.453
decode,real,2432,10657815964715579376,0,0,0,0,0.000,32,144297,20046555.827,0,0,0.000,0,0,0.000,6.515
decode,real,2433,10657815964715579376,0,0,0,0,0.000,32,144329,20046555.827,0,0,0.000,0,0,0.000,6.411
decode,real,2434,10657815964715579376,0,0,0,0,0.000,32,144361,20046555.827,0,0,0.000,0,0,0.000,6.602
decode,real,2435,10657815964715579376,0,0,0,0,0.000,32,144393,20046555.827,0,0,0.000,0,0,0.000,6.398
decode,real,2436,10657815964715579376,0,0,0,0,0.000,32,144425,20046555.827,0,0,0.000,0,0,0.000,6.527
decode,real,2437,10657815964715579376,0,0,0,0,0.000,32,144457,20046555.827,0,0,0.000,0,0,0.000,6.558
decode,real,2438,10657815964715579376,0,0,0,0,0.000,32,144489,20046555.827,0,0,0.000,0,0,0.000,6.460
decode,real,2439,10657815964715579376,0,0,0,0,0.000,32,144521,20046555.827,0,0,0.000,0,0,0.000,6.445
decode,real,2440,10657815964715579376,0,0,0,0,0.000,32,144553,20046555.827,0,0,0.000,0,0,0.000,6.527
decode,real,2441,10657815964715579376,0,0,0,0,0.000,32,144585,20046555.827,0,0,0.000,0,0,0.000,6.484
decode,real,2442,10657815964715579376,0,0,0,0,0.000,32,144617,20046555.827,0,0,0.000,0,0,0.000,6.419
decode,real,2443,10657815964715579376,0,0,0,0,0.000,32,144649,20046555.827,0,0,0.000,0,0,0.000,6.456
decode,real,2444,10657815964715579376,0,0,0,0,0.000,32,144681,20046555.827,0,0,0.000,0,0,0.000,6.399
decode,real,2445,10657815964715579376,0,0,0,0,0.000,32,144713,20046555.827,0,0,0.000,0,0,0.000,6.408
decode,real,2446,10657815964715579376,0,0,0,0,0.000,32,144745,20046555.827,0,0,0.000,0,0,0.000,6.427
decode,real,2447,10657815964715579376,0,0,0,0,0.000,32,144777,20046555.827,0,0,0.000,0,0,0.000,6.464
decode,real,2448,10657815964715579376,0,0,0,0,0.000,32,144809,20046555.827,0,0,0.000,0,0,0.000,6.532
decode,real,2449,10657815964715579376,0,0,0,0,0.000,32,144841,20046555.827,0,0,0.000,0,0,0.000,6.481
decode,real,2450,10657815964715579376,0,0,0,0,0.000,32,144873,20046555.827,0,0,0.000,0,0,0.000,6.460
decode,real,2451,10657815964715579376,0,0,0,0,0.000,32,144905,20046555.827,0,0,0.000,0,0,0.000,6.444
decode,real,2452,10657815964715579376,0,0,0,0,0.000,32,144937,20046555.827,0,0,0.000,0,0,0.000,6.565
decode,real,2453,10657815964715579376,0,0,0,0,0.000,32,144969,20046555.827,0,0,0.000,0,0,0.000,6.487
decode,real,2454,10657815964715579376,0,0,0,0,0.000,32,145001,20046555.827,0,0,0.000,0,0,0.000,6.488
decode,real,2455,10657815964715579376,0,0,0,0,0.000,32,145033,20046555.827,0,0,0.000,0,0,0.000,6.575
decode,real,2456,10657815964715579376,0,0,0,0,0.000,31,139016,20616718.495,0,0,0.000,0,0,0.000,6.532
decode,real,2457,10657815964715579376,0,0,0,0,0.000,31,139047,20616718.495,0,0,0.000,0,0,0.000,6.495
mixed,real,2458,10657815964715579376,0,107,1,0,0.000,31,139078,20616718.495,0,0,0.000,0,0,0.000,15.428
decode,real,2459,10657815964715579376,0,0,0,0,0.000,32,139216,20553326.438,0,0,0.000,0,0,0.000,7.110
decode,real,2460,10657815964715579376,0,0,0,0,0.000,32,139248,20553326.438,0,0,0.000,0,0,0.000,6.462
decode,real,2461,10657815964715579376,0,0,0,0,0.000,32,139280,20553326.438,0,0,0.000,0,0,0.000,6.622
decode,real,2462,10657815964715579376,0,0,0,0,0.000,32,139312,20553326.438,0,0,0.000,0,0,0.000,6.494
decode,real,2463,10657815964715579376,0,0,0,0,0.000,32,139344,20553326.438,0,0,0.000,0,0,0.000,6.536
decode,real,2464,10657815964715579376,0,0,0,0,0.000,32,139376,20553326.438,0,0,0.000,0,0,0.000,6.345
decode,real,2465,10657815964715579376,0,0,0,0,0.000,32,139408,20553326.438,0,0,0.000,0,0,0.000,6.537
decode,real,2466,10657815964715579376,0,0,0,0,0.000,32,139440,20553326.438,0,0,0.000,0,0,0.000,6.449
decode,real,2467,10657815964715579376,0,0,0,0,0.000,32,139472,20553326.438,0,0,0.000,0,0,0.000,6.445
decode,real,2468,10657815964715579376,0,0,0,0,0.000,32,139504,20553326.438,0,0,0.000,0,0,0.000,6.418
decode,real,2469,10657815964715579376,0,0,0,0,0.000,32,139536,20553326.438,0,0,0.000,0,0,0.000,6.487
decode,real,2470,10657815964715579376,0,0,0,0,0.000,32,139568,20553326.438,0,0,0.000,0,0,0.000,6.466
decode,real,2471,10657815964715579376,0,0,0,0,0.000,32,139600,20553326.438,0,0,0.000,0,0,0.000,6.504
decode,real,2472,10657815964715579376,0,0,0,0,0.000,32,139632,20553326.438,0,0,0.000,0,0,0.000,6.441
decode,real,2473,10657815964715579376,0,0,0,0,0.000,32,139664,20553326.438,0,0,0.000,0,0,0.000,6.437
decode,real,2474,10657815964715579376,0,0,0,0,0.000,32,139696,20553326.438,0,0,0.000,0,0,0.000,6.447
decode,real,2475,10657815964715579376,0,0,0,0,0.000,32,139728,20553326.438,0,0,0.000,0,0,0.000,6.627
decode,real,2476,10657815964715579376,0,0,0,0,0.000,31,125450,17924655.594,0,0,0.000,0,0,0.000,6.398
decode,real,2477,10657815964715579376,0,0,0,0,0.000,31,125481,17924655.594,0,0,0.000,0,0,0.000,6.467
decode,real,2478,10657815964715579376,0,0,0,0,0.000,31,125512,17924655.594,0,0,0.000,0,0,0.000,6.593
mixed,real,2479,10657815964715579376,0,7392,1,0,0.000,31,125543,17924655.594,0,0,0.000,0,0,0.000,58.276
mixed,real,2480,10657815964715579376,0,7392,1,7392,0.000,31,125574,17924655.594,0,0,0.000,0,0,0.000,61.698
mixed,real,2481,10657815964715579376,0,1056,1,14784,0.000,31,125605,17924655.594,0,0,0.000,0,0,0.000,40.082
mixed,real,2482,10657815964715579376,0,153,1,15840,0.000,31,125636,17924655.594,0,0,0.000,0,0,0.000,17.922
decode,real,2483,10657815964715579376,0,0,0,0,0.000,32,141660,21679840.672,0,0,0.000,0,0,0.000,6.651
decode,real,2484,10657815964715579376,0,0,0,0,0.000,32,141692,21679840.672,0,0,0.000,0,0,0.000,6.533
decode,real,2485,10657815964715579376,0,0,0,0,0.000,32,141724,21679840.672,0,0,0.000,0,0,0.000,6.463
decode,real,2486,10657815964715579376,0,0,0,0,0.000,32,141756,21679840.672,0,0,0.000,0,0,0.000,6.463
decode,real,2487,10657815964715579376,0,0,0,0,0.000,32,141788,21679840.672,0,0,0.000,0,0,0.000,6.651
decode,real,2488,10657815964715579376,0,0,0,0,0.000,32,141820,21679840.672,0,0,0.000,0,0,0.000,6.442
decode,real,2489,10657815964715579376,0,0,0,0,0.000,32,141852,21679840.672,0,0,0.000,0,0,0.000,6.479
decode,real,2490,10657815964715579376,0,0,0,0,0.000,32,141884,21679840.672,0,0,0.000,0,0,0.000,6.531
decode,real,2491,10657815964715579376,0,0,0,0,0.000,32,141916,21679840.672,0,0,0.000,0,0,0.000,6.565
decode,real,2492,10657815964715579376,0,0,0,0,0.000,32,141948,21679840.672,0,0,0.000,0,0,0.000,6.524
decode,real,2493,10657815964715579376,0,0,0,0,0.000,32,141980,21679840.672,0,0,0.000,0,0,0.000,6.563
decode,real,2494,10657815964715579376,0,0,0,0,0.000,32,142012,21679840.672,0,0,0.000,0,0,0.000,6.540
decode,real,2495,10657815964715579376,0,0,0,0,0.000,32,142044,21679840.672,0,0,0.000,0,0,0.000,6.543
decode,real,2496,10657815964715579376,0,0,0,0,0.000,32,142076,21679840.672,0,0,0.000,0,0,0.000,6.584
decode,real,2497,10657815964715579376,0,0,0,0,0.000,32,142108,21679840.672,0,0,0.000,0,0,0.000,6.547
decode,real,2498,10657815964715579376,0,0,0,0,0.000,32,142140,21679840.672,0,0,0.000,0,0,0.000,6.527
decode,real,2499,10657815964715579376,0,0,0,0,0.000,32,142172,21679840.672,0,0,0.000,0,0,0.000,6.519
decode,real,2500,10657815964715579376,0,0,0,0,0.000,32,142204,21679840.672,0,0,0.000,0,0,0.000,6.542
decode,real,2501,10657815964715579376,0,0,0,0,0.000,32,142236,21679840.672,0,0,0.000,0,0,0.000,6.435
